conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT,score
6999f5a6-e368-8390-ab4d-806f30045b02,0,HOLDOUT,0.02541914548404543,0.003651885226464311,0.030391653163656482,0.44238774903360095,74.45454545454545,0.0,1.351148476204774,1.3041931786744656,3.1526797778111395,1.976050270718887,0.9090909090909091,0.031345534586067744,0.9316907016148979,-0.050223381963389116,0.5629785317519892,0.0,1.5116523199664078,0.41285092328479206,0.07506380423359857,0.0,0.3377871190511935,0.0,2.90625,3.0,0.15808402165751098,0.14215705647551674,0.5038841066554692,0.052613898803275244,1.3886803783215733,0.006928406466512702,0.2519420533277346,0.08893554482469032,0.08398068444257821,0.01908864561514445,0.23712603248626646,0.24950661347889985,1.1259570635039784,0.0,0.7138358177619147,0.05891245013646861,0.43473105955815516,0.019987402897333615,0.23712603248626646,0.08684882149827353,0.2766470379006442,0.19535355051794026,26.718954248366014,0.08927223719676547,-0.0007408442829186648,25303.0,3,0.854943335511219
699dc307-8ab4-8387-a854-8300b2f73dd5,0,HOLDOUT,0.033205013736774994,0.0029598601609123498,0.07441624790123262,0.4234798444709905,45.916666666666664,0.0,0.3301550018025936,0.2108497302561958,4.538393565372932,4.874992093002314,1.0,0.08047152661413415,0.932436764323989,0.030322295776179724,0.031891822936599055,0.0,1.5314697374665704,0.0,0.06378364587319811,0.0,0.2108497302561958,0.0,3.0,3.0,0.11930527154639782,0.22603275234793122,0.8362931586881792,0.06661189687420756,1.0902714843175771,0.056547051100131016,0.19135093761959435,0.5034762087000892,0.05552162567319971,0.024682305491628486,0.11930527154639782,0.09516397078682813,1.0501176411809796,0.0068493103628348515,1.0017017778443837,0.0885487291578677,0.22621751279279806,0.43737990544523364,0.3579158146391935,0.10799328214535506,0.3023941889659938,0.338225517015303,12.614189639550506,0.12407231902019386,-0.023716982925621473,16844.5,2,0.7444902651538133
69a357c0-551c-8386-8433-53373a2e2f3d,0,HOLDOUT,0.03841343576916205,0.013400035733428623,0.04717687584244421,0.3352444176222088,13.583333333333334,0.0,1.7972143178073985,8.536768009585144,4.043732215066647,8.087464430133293,1.0,0.049520515642194625,0.9991595087680422,0.05177720569259722,0.14976785981728322,0.0,0.0,0.0,0.14976785981728322,0.0,0.0,0.4493035794518496,2.8333333333333335,3.0,0.0,1.0,0.29953571963456643,0.7828366032649393,0.8986071589036992,0.05676201887075034,0.0,1.0,0.0,1.0,0.0,0.076681144226449,0.0,1.0,0.4493035794518496,0.26179421896061106,0.29953571963456643,0.10903100194698218,0.0,0.2345364684738655,0.14976785981728322,0.8512805152014378,20.503225806451614,0.16368663594470043,0.02141508585813172,6677.0,1,0.25336237808851725
69b4075c-74e8-8385-8336-6e7b36dee1f9,0,HOLDOUT,0.03606537983916465,0.013016902233601836,0.045641066015980794,0.40690738862262404,36.66666666666667,0.0,0.0,3.7325032973624257,3.870728327062785,4.620802848520101,0.8181818181818181,0.04784277584718283,0.9415666762212497,-0.012525895942756205,0.34147886768928437,0.22007915901798553,0.0,0.0,0.0,6.9312042727801515,1.1961277767888383,0.0,0.0,0.0,0.0,1.0,0.3286450042030903,0.25038064870103977,1.8248025895748545,0.03562482505873585,0.17863009991162726,0.11332369857581825,0.0,0.04549694604898488,0.0,0.27460358954161806,2.297567560773856,0.015042385994140182,0.3543127311754785,0.21572245836021042,0.6286748127860164,0.20803553212604475,0.13718104080526894,0.3596247266717824,0.5645054953550459,0.17881469244811643,21.258743183957655,-0.1669838394141692,-0.05800110843862759,10637.0,2,0.6769996135232085
69b6055b-2f34-838a-9b29-83c3e152009e,0,HOLDOUT,0.030362931920613585,0.006325610816794496,0.02502791828154766,0.34541326067211625,37.416666666666664,0.06569007422978387,1.8393220784339486,5.715036457991197,2.627602969191355,3.1531235630296264,1.0,0.025672124519911056,1.0810236001694835,0.11027363380768584,0.3284503711489194,0.0,0.13138014845956775,0.0,0.0,8.80246994679104,1.5765617815148132,0.13138014845956775,2.4285714285714284,3.0,0.06569007422978387,1.0,0.8539709649871904,0.07041975957432832,0.9853511134467583,0.027130000656900743,0.0,0.1585758391906983,0.2627602969191355,0.040596465874006435,0.19707022268935165,0.05038428693424424,1.5765617815148132,0.002824673191880707,0.06569007422978387,0.8184326348288774,0.19707022268935165,0.6306904026801551,0.0,0.21782828614596333,0.3284503711489194,0.1254680417788872,39.45744680851064,-0.2051671732522796,0.15264029580556943,15223.0,1,0.5175150915108621
69bb446f-d9e4-8386-8c1e-03e694b21d87,0,HOLDOUT,0.060905877094525586,0.02441886115208821,0.04013916538524623,0.37680412595266033,76.70833333333334,0.0,2.3167463211978006,9.691604037876852,5.603616476388002,7.79237155758265,1.0,0.041848187375683604,1.0055132239321543,-0.020821587161188215,0.2605220150690766,0.0,2.7976388577456333,0.8536536563626042,0.020044900577293134,12.118702703494145,1.1464202511754054,1.4548772888099297,2.9904214559386975,3.5,0.7335076377703136,0.42900422157224904,2.4452927931225603,0.12531772118506726,1.0179971641221142,0.051806665036889604,0.4569250252651088,0.16372825423896953,0.15631320904144597,0.02758197855373518,0.5491192294335104,0.18738016244358638,1.6514036838774304,0.0031819210399337606,0.3527162192374782,0.10350618573601791,0.168327810900675,0.2795096718110481,0.06411900487304437,0.02162903894207508,0.31667241365979104,0.1425062774109774,27.242973666960733,-0.05099742520455082,-0.00955256055882995,20270.0,2,0.972178460327448
69bf17bf-89f0-838b-bf61-b71e59a8bd33,0,HOLDOUT,0.032260002402979694,0.011173855580920341,0.05284300129118646,0.36436541143654116,81.58333333333333,0.19128688250203243,3.8257376500406486,10.472956816986276,5.977715078188513,5.260389268805891,0.7272727272727273,0.055793991416309016,1.0163741553270014,-0.048181483588182125,0.38257376500406487,0.0,2.7736597962794702,0.4303954856295729,0.0,0.0,0.4782172062550811,0.908612691884654,2.05,4.0,0.5738606475060973,0.05384725742432213,2.2476208693988813,0.039070345751040125,2.1041557075223567,0.01362919037826981,0.4303954856295729,0.0014346516187652431,0.09564344125101622,0.04237004447420018,0.9564344125101621,0.03548371670412701,1.9128688250203243,0.019511262015207306,1.2433647362632108,0.13093587107264118,0.14346516187652433,0.0017694036631438,0.04782172062550811,0.04853904643489073,0.7173258093826216,0.2810004303954856,18.0,-0.2097662337662337,-0.12898701298701293,20911.0,1,0.9780328496031745
69c4aaac-e4d4-8390-9847-95be15fef056,0,HOLDOUT,0.04045014800375424,0.009084515166068688,0.048666379710571306,0.40350637297128356,88.5,0.0,4.853405182567908,11.333943268106438,7.9712469380167175,3.479769212600944,0.9090909090909092,0.05128309715315198,0.9916522439545912,-0.004986657481475552,0.49381756051908643,0.0,1.8207471399931943,0.4427899908448556,0.0,0.0,0.5592490607979043,0.16172506738544473,2.6389473684210527,4.0,0.4442303839053142,0.12176005776267007,2.2182711334056537,0.01854967113576294,1.7143708214633566,0.040968831945315885,0.27530335121757604,0.27020982592979975,0.3648082432730506,0.01688403641913693,0.9337267652430246,0.07091337298572664,1.7427653924213895,0.007435056411823224,1.4135536854086652,0.10340334572234641,0.5207717384166606,0.19646349828155446,0.19444081752485365,0.1897087895662274,0.41151463376590536,0.17594338474613033,20.639274579317373,-0.25670747792379994,0.04278596930618414,18079.5,2,0.9715542803717703
69c52829-f540-8392-afa4-4e176b564f3f,0,HOLDOUT,0.035082458770614694,0.01878972091738049,0.28744140143103875,0.40194908512330946,7.416666666666667,0.0,0.0,1.3510470614726413,1.7271157167530224,2.467308166790032,0.8181818181818182,0.40353307932109456,0.9745961602296656,-0.0913692937443556,2.251745102454402,0.0,0.45034902049088044,0.22517451024544022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9869232667160128,1.0,0.45034902049088044,0.2603010115963484,0.0,1.0,0.0,0.11991117690599556,0.9006980409817609,0.08691736095473993,4.194423883543055,0.07179866765358993,0.22517451024544022,0.385146804835924,0.0,1.0,0.0,1.0,0.0,1.0,2.4844827586206892,-0.1903448275862069,-0.13371666501437487,4053.0,3,0.7432921363791437
69cabdf7-ff70-838a-b89b-e5748314c68e,0,HOLDOUT,0.04780633859430678,0.0056666704058091315,0.24291008430290667,0.2160392798690671,3.083333333333333,0.0,0.0,0.0,4.302716285976274,0.7380073800738007,1.0,0.32833798103736755,1.3146142037070903,0.09397893772893774,5.5924841277647515,1.2897678417884781,1.1679299940032934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36900369003690037,1.0,0.7380073800738007,0.6398523985239852,0.8598452278589854,0.8650042992261393,0.0,1.0,0.0,0.2867155498726096,0.0,0.5675276752767527,5.101642589942666,0.18923607034866566,0.4299226139294927,0.733877901977644,0.0,1.0,0.0,1.0,0.0,1.0,3.3830057070386808,0.11087960866020466,0.128656954410379,1259.0,2,0.7565219001916095
69db2310-9a1c-838a-8f1b-3ba46238b25a,0,HOLDOUT,0.04855166746558926,0.011983838937204684,0.04434352196764811,0.4389904966828044,91.25,0.0,4.662213654906532,12.821087550992962,6.888809511659948,6.196662499320541,0.8181818181818182,0.04640358840177284,0.9298461740262084,-0.045292705142005445,0.3138028421571704,0.0,2.2862778500022416,0.17931590980409737,0.0,3.227686376473753,0.6724346617653651,0.3571975302342195,2.5384615384615383,4.0,0.35863181960819474,0.04941022992879274,3.6962548241561124,0.026126447925702914,1.6329029953564322,0.025769250395468693,0.2551410930244425,0.0674593049956626,0.22414488725512172,0.029497467162774016,0.5827767068633165,0.0741968799260749,1.793770723487525,0.012776258573541938,1.2757054651222126,0.03469918865132418,0.05435668859053106,0.18294705697763033,0.10871337718106212,0.05582431918247541,0.5379477294122921,0.07608307393988877,21.66898148148148,-0.03096286972938957,-0.005025376487228656,19597.0,3,0.9739598590946957
69e7eaa9-46e4-8386-b972-a9f4b8859eb8,0,HOLDOUT,0.03150487765872381,0.0031984647369262755,0.16313614053216224,0.22369791666666666,18.916666666666668,0.0,0.7749935417204857,5.683285972616895,2.324980625161457,2.970808576595195,1.0,0.19496758258721827,1.3288727488279524,-0.16743597884459338,0.9041591320072332,0.0,1.5499870834409715,0.25833118057349524,0.0,0.0,0.9041591320072332,0.6458279514337381,3.0,3.0,0.12916559028674762,1.0,1.1624903125807284,0.05747868767760269,1.8083182640144664,0.044045466287780936,0.38749677086024287,0.31348488762593646,0.0,0.13368638594678378,0.9041591320072332,0.41358822009816587,1.033324722293981,0.08473262722810643,1.2916559028674761,0.16533195556703695,0.25833118057349524,0.03564970291914234,0.25833118057349524,0.29294755877034356,0.12916559028674762,0.07879101007491604,5.145468998410175,-0.2730865319100612,-0.4245061905497561,7742.0,1,0.864430258136143
69e8c1df-6410-8394-9389-61320421cbe1,0,HOLDOUT,0.03194811740703063,0.010968730978832456,0.06626018797555687,0.445938903492095,50.666666666666664,0.0,1.5123801334964855,8.803221414347417,4.335063079123112,8.780572670112493,1.0,0.07099347327995892,0.8822023908671679,0.05134437078608229,0.40707066134363157,0.0,2.319277549191371,0.09633473509162473,0.17401871665462643,1.6911027757426589,1.036868392935381,1.0145956859105694,3.125,3.5,0.29624811226725173,0.3416762021513384,1.88577124127906,0.012339877905700946,1.482322533431617,0.032140901576341294,0.22218608420043878,0.04360044638246794,0.31852081929206355,0.028076706404779495,0.19629142367943822,0.06321595221084746,1.300518923736934,0.0035241676727219245,0.785706680765432,0.0977308032248702,0.06681812107443538,0.6850639226691613,0.25948759125768484,0.10737232000846864,0.4997834429390675,0.08494421849029823,14.217032627941027,0.13181427939080567,0.022325609828141288,20879.0,2,0.8706935633924636
6a0a30b7-a218-838b-812d-6f24a305e531,0,HOLDOUT,0.030578577323627114,0.008638654635085272,0.04193414867640971,0.45183462859519197,45.18560606060606,0.0,0.22169671888856046,15.183918462343662,6.908496719893171,2.6598692412495994,1.0,0.0438992896190181,0.9403139019153377,0.05106370065015816,0.22166941969894233,0.0,0.2093392857214355,0.5171831473148353,0.024632968765395606,6.650901566656813,1.2190999107753286,0.0,1.3333333333333333,1.5,0.4433934377771209,0.6367129766479456,0.4187604690117253,0.09968905131057403,0.8250816072874714,0.05882567694801466,0.04926593753079121,0.6171297664794562,0.08620174108407556,0.03175901272735539,0.2586325224418448,0.028494202543898645,1.871832634273885,0.016440609357223107,0.4556416741857735,0.26223887278661356,0.5910820536110221,0.08547074158394194,0.13546767861486678,0.5740220711400138,0.1601006473802624,0.11767707883237945,23.270659754948163,-0.07096254207620839,0.05283323801912282,14209.5,2,0.7296978249102406
6a0b17ca-0524-838f-83fc-ad6ff7d0a0fa,0,HOLDOUT,0.02297997574747414,0.006063039977633321,0.0811051405256553,0.37495169050690147,41.625,0.0,0.0,10.412863797372655,5.498011501784005,0.1664909262445197,1.0,0.09078652535744942,0.9719078389950359,0.014042886800262848,0.1664909262445197,0.0,0.1664909262445197,0.055496975414839896,0.0,0.0,0.1942394139519396,0.1942394139519396,0.0,0.0,0.22198790165935958,0.555635717853377,1.3024150648905914,0.041428868580150754,1.2928715927617604,0.052760203735563074,0.8220292304146943,0.03567992327363895,0.06459948320413436,0.07971318101923135,0.0,0.14843594609365107,1.330604516937548,0.03360392052431592,0.5909388209660402,0.029563131251207273,0.3789353557750482,0.20538217411337129,0.13874243853709972,0.5609911759809091,0.14784494632639422,0.7441464744434994,16.610025886600397,0.14610089237585444,-0.05145349558946001,12879.5,2,0.6683228882389952
6a0e1556-40e0-83eb-82cf-90d488bc9b80,0,HOLDOUT,0.026167471819645734,0.006119162640901771,0.023725115898554677,0.31758103657479636,45.666666666666664,0.0,0.0,16.021270793564224,5.385874011453504,2.5906735751295336,1.0,0.024303373140582445,1.0366340277869568,0.07408856409333993,0.13635124079629124,0.0,0.0,0.0,0.0,6.203981456231252,0.0,0.7499318243796018,0.0,0.0,0.13635124079629124,0.38471502590673573,1.1589855467684755,0.08937823834196891,0.545404963185165,0.037905644941368964,0.0,0.04131442596127625,0.0,1.0,0.2045268611944369,0.011862557949277338,2.317971093536951,0.032042541587128444,0.2045268611944369,0.10880829015544041,0.4090537223888738,0.04642759749113717,0.2045268611944369,0.02522497954731388,0.4090537223888738,0.4228933733296973,41.731778425655975,0.1854227405247813,0.06687558633904861,14668.0,1,0.6462865636908064
6a0ef5b6-0544-83eb-89c1-205b942173af,0,HOLDOUT,0.01664247701983551,0.00783744557329463,0.035570193495265544,0.36716291454853545,31.25,0.0,0.0,14.40922190201729,4.528612597776863,2.470152326060107,1.0,0.036885245901639344,1.0239197785239011,0.04551966905683736,0.0,0.0,0.6587072869493619,0.0,0.0,0.0,0.16467682173734047,0.41169205434335115,0.0,0.0,0.08233841086867023,0.2757513379991766,1.8937834499794155,0.0022231370934540965,1.070399341292713,0.07369287772745986,0.16467682173734047,0.28777274598600244,0.08233841086867023,0.20345821325648414,0.32935364347468093,0.24997941539728283,1.3174145738987237,0.12128447920955125,0.2470152326060107,0.17365170852202552,0.41169205434335115,0.04191025113215315,0.16467682173734047,0.13330588719637712,0.16467682173734047,0.7437628653766982,27.416861826697893,-0.024489795918367294,0.014687183492171935,12145.0,1,0.6562478975121411
6a1dbb11-d57c-83eb-bd23-bf096686b5d3,0,HOLDOUT,0.03718872870249017,0.017365661861074706,0.05674635888980489,0.38523112807463955,13.083333333333334,0.0,0.5496015388843088,9.205825776312173,3.2976092333058533,4.396812311074471,1.0,0.06016899766899767,0.9716176939781819,0.01959042746162604,2.3358065402583126,0.0,0.41220115416323166,0.0,0.0,0.0,0.8244023083264633,0.0,3.0,3.0,0.0,1.0,1.6488046166529267,0.009205825776312173,2.3358065402583126,0.03366309425666392,0.1374003847210772,0.3852706787579005,0.0,1.0,0.6870019236053861,0.05042594119263534,0.0,1.0,1.5114042319318495,0.09384446276449573,0.41220115416323166,0.2682055509755427,0.1374003847210772,0.6712008793624622,0.1374003847210772,0.28084638636988185,16.811274509803923,-0.39411764705882346,-0.01477099952096311,7278.0,1,0.6927524235748403
6a1dcf1e-96d0-83eb-bbfe-938fcedd82b8,0,HOLDOUT,0.034145084396340675,0.006313619378946012,0.038727823453050626,0.3786499343832021,16.25,0.0,0.9736045002163566,7.788836001730853,3.1371700562527045,3.6780614452617915,1.0,0.040292628024760836,0.9612994634395565,-0.007957167926841929,0.540891389009087,0.0,0.6490696668109044,0.0,0.0,1.9472090004327132,2.163565556036348,2.0553872782345306,3.0,3.0,0.1081782778018174,0.6727607096495024,1.5144958892254434,0.11921246213760277,1.8390307226308957,0.07269580268282129,0.4327131112072696,0.24545651233232366,0.1081782778018174,0.9641929900475984,0.1081782778018174,0.3392470791864994,0.2163565556036348,0.11856339247079187,0.3245348334054522,0.28526611856339246,0.1081782778018174,0.9446127217654695,0.0,1.0,0.8654262224145391,0.052574643011683256,25.15580736543909,-0.1743423715095103,-0.09227799227799219,9244.0,1,0.46321323542043163
6a1dd114-b71c-83eb-b407-049e42e0e8c3,0,HOLDOUT,0.027684092186621698,0.016663474430185787,0.1455955201378419,0.36279206589342744,14.833333333333334,0.0,0.0,1.5782828282828283,7.733585858585859,1.893939393939394,1.0,0.17044881492687847,0.8606761906385529,-0.010302108958235438,1.966682091624248,0.0,0.0,1.893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3156565656565657,0.6349343097135473,1.292267930217532,0.07623785284590467,0.11568718186024989,0.6447246645071726,0.0,1.0,0.15782828282828285,0.017045454545454544,0.0,1.0,0.5784359093012494,0.2922979797979798,0.23137436372049977,0.2599431818181818,0.0,0.976010101010101,0.11568718186024989,0.22537878787878787,5.903129657228018,-0.1509899936129444,0.001688480632914692,6336.0,3,0.586512350396215
6a249233-5ec4-83ed-b540-8aa2b2950013,0,HOLDOUT,0.04339853300733496,0.015688671556642216,0.14365576825343046,0.40444810543657334,10.333333333333334,0.0,0.338810774182619,5.251566999830594,5.590377774013214,4.404540064374047,1.0,0.16778789077958053,0.8384605757209531,0.08669334738581175,1.694053870913095,0.677621548365238,0.1694053870913095,0.677621548365238,0.0,0.0,2.2022700321870237,0.0,3.0,3.0,0.0,1.0,1.694053870913095,0.05116042690157547,3.2187023547348805,0.013044214806030833,0.0,0.11265458241572082,0.0,1.0,0.0,0.03964086057936642,0.0,1.0,0.677621548365238,0.47314924614602744,0.1694053870913095,0.208538031509402,0.1694053870913095,0.6203625275283754,0.8470269354565475,0.1960020328646451,5.98932384341637,-0.03965429588205389,0.14188948306595361,5903.0,1,0.5287879884887119
6a2875cb-c7d4-83eb-abc1-8e4a0000d44f,0,HOLDOUT,0.028296978634033618,0.01644020785057229,0.21090568816059774,0.2709335044026828,9.375,0.0,0.0,1.7742215994782988,8.958656762348767,2.0705196814986264,1.0,0.27516437069505323,1.0215824585631494,-0.08628641564626813,0.36948087936449286,0.0,0.0,1.88577924181638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1792147079957187,0.10023595609819336,0.9129031234417906,0.14414071465277037,0.09237021984112322,0.6267319416220211,0.0,1.0,0.9836751933440308,0.2528298127282965,0.0,1.0,0.6873771113237034,0.33679564632463693,0.3994673768308922,0.6595206391478029,0.0,0.39973828847699344,0.09237021984112322,0.547940144097543,4.209138846528377,-0.1253825176054951,-0.231774798515899,4584.0,2,0.7087662959926545
